[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 1991, 2002, 2010, 1, 0.05555555555555555]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 1991, 2002, 2004, 1, 0.05555555555555555]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 1991, 2002, 2009, 1, 0.05555555555555555]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2007, 2009, 2007, 2, 0.04]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2007, 2009, 2013, 22, 0.44]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2007, 2009, 2010, 9, 0.18]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2007, 2009, 2008, 3, 0.06]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2007, 2009, 2011, 4, 0.08]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2007, 2009, 1984, 2, 0.04]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2007, 2009, 2009, 8, 0.16]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2009, null, 2008, 2, 0.019801980198019802]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2009, null, 2009, 15, 0.1485148514851485]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2009, null, 2012, 8, 0.07920792079207921]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2009, null, 2013, 36, 0.3564356435643564]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2009, null, 2011, 9, 0.0891089108910891]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2009, null, 2010, 21, 0.2079207920792079]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2009, null, 2015, 1, 0.009900990099009901]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2009, null, 2016, 3, 0.0297029702970297]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2009, null, 1930, 1, 0.009900990099009901]
[http://dbpedia.org/resource/Wesley_Sneijder, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2009, null, 2007, 5, 0.04950495049504951]
[http://dbpedia.org/resource/James_Constable, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Shrewsbury_Town_F.C., 2008, 2009, 2011, 1, 0.25]
[http://dbpedia.org/resource/James_Constable, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Shrewsbury_Town_F.C., 2008, 2009, 2008, 3, 0.75]
[http://dbpedia.org/resource/James_Constable, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Oxford_United_F.C., 2008, 2009, 1893, 2, 0.037037037037037035]
[http://dbpedia.org/resource/James_Constable, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Oxford_United_F.C., 2008, 2009, 1960, 2, 0.037037037037037035]
[http://dbpedia.org/resource/James_Constable, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Oxford_United_F.C., 2008, 2009, 2009, 4, 0.07407407407407407]
[http://dbpedia.org/resource/James_Constable, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Oxford_United_F.C., 2008, 2009, 2007, 2, 0.037037037037037035]
[http://dbpedia.org/resource/James_Constable, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Oxford_United_F.C., 2008, 2009, 2008, 5, 0.09259259259259259]
[http://dbpedia.org/resource/James_Constable, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Oxford_United_F.C., 2008, 2009, 2012, 19, 0.35185185185185186]
[http://dbpedia.org/resource/James_Constable, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Oxford_United_F.C., 2008, 2009, 1984, 4, 0.07407407407407407]
[http://dbpedia.org/resource/James_Constable, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Oxford_United_F.C., 2008, 2009, 1962, 2, 0.037037037037037035]
[http://dbpedia.org/resource/James_Constable, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Oxford_United_F.C., 2008, 2009, 2013, 7, 0.12962962962962962]
[http://dbpedia.org/resource/James_Constable, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Oxford_United_F.C., 2008, 2009, 2010, 7, 0.12962962962962962]
[http://dbpedia.org/resource/James_Constable, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Kidderminster_Harriers_F.C., 2007, 2008, 2007, 1, 1.0]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stafford_Rangers_F.C., 2004, null, 1981, 2, 0.6666666666666666]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stafford_Rangers_F.C., 2004, null, 1909, 1, 0.3333333333333333]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Watford_F.C., 2005, 2007, 2007, 2, 0.25]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Watford_F.C., 2005, 2007, 2011, 1, 0.125]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Watford_F.C., 2005, 2007, 2008, 1, 0.125]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Watford_F.C., 2005, 2007, 2009, 1, 0.125]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Watford_F.C., 2005, 2007, 2006, 3, 0.375]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2005, 2010, 2006, 1, 0.02857142857142857]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2005, 2010, 2005, 6, 0.17142857142857143]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2005, 2010, 2013, 2, 0.05714285714285714]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2005, 2010, 2008, 2, 0.05714285714285714]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2005, 2010, 2007, 1, 0.02857142857142857]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2005, 2010, 2011, 1, 0.02857142857142857]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2005, 2010, 2009, 9, 0.2571428571428571]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2005, 2010, 1932, 1, 0.02857142857142857]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2005, 2010, 2010, 7, 0.2]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2005, 2010, 1983, 4, 0.11428571428571428]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2005, 2010, 2012, 1, 0.02857142857142857]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2010, null, 2011, 19, 0.3114754098360656]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2010, null, 2009, 4, 0.06557377049180328]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2010, null, 2012, 11, 0.18032786885245902]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2010, null, 2013, 2, 0.03278688524590164]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2010, null, 2010, 24, 0.39344262295081966]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2010, null, 2008, 1, 0.01639344262295082]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2007, null, 2005, 1, 0.010869565217391304]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2007, null, 2008, 1, 0.010869565217391304]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2007, null, 2012, 11, 0.11956521739130435]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2007, null, 2011, 22, 0.2391304347826087]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2007, null, 1999, 1, 0.010869565217391304]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2007, null, 2013, 45, 0.4891304347826087]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2007, null, 2007, 1, 0.010869565217391304]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2007, null, 2001, 2, 0.021739130434782608]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2007, null, 2014, 1, 0.010869565217391304]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2007, null, 2000, 1, 0.010869565217391304]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2007, null, 1950, 1, 0.010869565217391304]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2007, null, 2010, 4, 0.043478260869565216]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/England_national_football_team, 2007, null, 1983, 1, 0.010869565217391304]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wrexham_F.C., 2005, null, 2005, 1, 0.25]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wrexham_F.C., 2005, null, 2011, 3, 0.75]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stoke_City_F.C., 2001, 2005, 2005, 2, 0.16666666666666666]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stoke_City_F.C., 2001, 2005, 2013, 10, 0.8333333333333334]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Racing_Club_Warwick_F.C., 2000, 2001, 2013, 1, 0.5]
[http://dbpedia.org/resource/Ben_Foster_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Racing_Club_Warwick_F.C., 2000, 2001, 2005, 1, 0.5]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2004, 2004, 2005, 5, 0.05555555555555555]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2004, 2004, 2009, 4, 0.044444444444444446]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2004, 2004, 1997, 1, 0.011111111111111112]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2004, 2004, 2004, 3, 0.03333333333333333]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2004, 2004, 2012, 21, 0.23333333333333334]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2004, 2004, 1986, 6, 0.06666666666666667]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2004, 2004, 2003, 1, 0.011111111111111112]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2004, 2004, 1998, 2, 0.022222222222222223]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2004, 2004, 1899, 10, 0.1111111111111111]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2004, 2004, 2008, 2, 0.022222222222222223]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2004, 2004, 2011, 9, 0.1]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2004, 2004, 2013, 16, 0.17777777777777778]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2004, 2004, 2007, 10, 0.1111111111111111]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 2011, 8, 0.1509433962264151]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 1899, 4, 0.07547169811320754]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 2009, 4, 0.07547169811320754]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 1986, 1, 0.018867924528301886]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 2012, 6, 0.11320754716981132]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 2013, 4, 0.07547169811320754]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 2007, 9, 0.16981132075471697]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 2008, 4, 0.07547169811320754]
[http://dbpedia.org/resource/Ryan_Babel, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 2010, 13, 0.24528301886792453]
[http://dbpedia.org/resource/Mohd_Safee_Mohd_Sali, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Pelita_Jaya_FC, 2011, null, 1980, 1, 0.047619047619047616]
[http://dbpedia.org/resource/Mohd_Safee_Mohd_Sali, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Pelita_Jaya_FC, 2011, null, 1988, 1, 0.047619047619047616]
[http://dbpedia.org/resource/Mohd_Safee_Mohd_Sali, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Pelita_Jaya_FC, 2011, null, 1989, 1, 0.047619047619047616]
[http://dbpedia.org/resource/Mohd_Safee_Mohd_Sali, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Pelita_Jaya_FC, 2011, null, 1987, 1, 0.047619047619047616]
[http://dbpedia.org/resource/Mohd_Safee_Mohd_Sali, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Pelita_Jaya_FC, 2011, null, 2011, 4, 0.19047619047619047]
[http://dbpedia.org/resource/Mohd_Safee_Mohd_Sali, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Pelita_Jaya_FC, 2011, null, 2012, 3, 0.14285714285714285]
[http://dbpedia.org/resource/Mohd_Safee_Mohd_Sali, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Pelita_Jaya_FC, 2011, null, 1984, 8, 0.38095238095238093]
[http://dbpedia.org/resource/Mohd_Safee_Mohd_Sali, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Pelita_Jaya_FC, 2011, null, 1986, 1, 0.047619047619047616]
[http://dbpedia.org/resource/Mohd_Safee_Mohd_Sali, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Pelita_Jaya_FC, 2011, null, 1985, 1, 0.047619047619047616]
[http://dbpedia.org/resource/Mohd_Safee_Mohd_Sali, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Selangor_FA, 2006, 2011, 1985, 1, 0.16666666666666666]
[http://dbpedia.org/resource/Mohd_Safee_Mohd_Sali, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Selangor_FA, 2006, 2011, 1984, 4, 0.6666666666666666]
[http://dbpedia.org/resource/Mohd_Safee_Mohd_Sali, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Selangor_FA, 2006, 2011, 1981, 1, 0.16666666666666666]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2011, null, 2001, 1, 0.024390243902439025]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2011, null, 2007, 2, 0.04878048780487805]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2011, null, 2011, 26, 0.6341463414634146]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2011, null, 2002, 1, 0.024390243902439025]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2011, null, 2006, 2, 0.04878048780487805]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2011, null, 2004, 1, 0.024390243902439025]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2011, null, 2009, 2, 0.04878048780487805]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2011, null, 1963, 5, 0.12195121951219512]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Birmingham_City_F.C., 2011, null, 2013, 1, 0.024390243902439025]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2001, 2006, 2013, 9, 0.45]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2001, 2006, 2000, 1, 0.05]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2001, 2006, 2011, 1, 0.05]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2001, 2006, 2003, 1, 0.05]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2001, 2006, 2006, 5, 0.25]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2001, 2006, 2001, 1, 0.05]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Internazionale_Milano, 2001, 2006, 2012, 2, 0.1]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Ebedei, 1999, 2000, 1919, 1, 0.5]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/F.C._Ebedei, 1999, 2000, 1999, 1, 0.5]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2006, 2009, 2013, 6, 0.17142857142857143]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2006, 2009, 2006, 7, 0.2]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2006, 2009, 2007, 2, 0.05714285714285714]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2006, 2009, 2012, 10, 0.2857142857142857]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2006, 2009, 2010, 1, 0.02857142857142857]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2006, 2009, 2009, 2, 0.05714285714285714]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2006, 2009, 2011, 3, 0.08571428571428572]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2006, 2009, 2001, 1, 0.02857142857142857]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2006, 2009, 2008, 3, 0.08571428571428572]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Rubin_Kazan, 2010, null, 2011, 2, 0.08333333333333333]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Rubin_Kazan, 2010, null, 2006, 1, 0.041666666666666664]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Rubin_Kazan, 2010, null, 2013, 6, 0.25]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Rubin_Kazan, 2010, null, 2007, 1, 0.041666666666666664]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Rubin_Kazan, 2010, null, 2014, 1, 0.041666666666666664]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Rubin_Kazan, 2010, null, 2010, 6, 0.25]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Rubin_Kazan, 2010, null, 2012, 7, 0.2916666666666667]
[http://dbpedia.org/resource/Obafemi_Martins, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Nigeria_national_football_team, 2004, null, 2012, 1, 1.0]
[http://dbpedia.org/resource/Moussa_Sissoko, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Toulouse_FC, 2007, null, 2007, 1, 0.018518518518518517]
[http://dbpedia.org/resource/Moussa_Sissoko, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Toulouse_FC, 2007, null, 2013, 38, 0.7037037037037037]
[http://dbpedia.org/resource/Moussa_Sissoko, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Toulouse_FC, 2007, null, 2012, 3, 0.05555555555555555]
[http://dbpedia.org/resource/Moussa_Sissoko, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Toulouse_FC, 2007, null, 2019, 5, 0.09259259259259259]
[http://dbpedia.org/resource/Moussa_Sissoko, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Toulouse_FC, 2007, null, 1990, 1, 0.018518518518518517]
[http://dbpedia.org/resource/Moussa_Sissoko, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Toulouse_FC, 2007, null, 2010, 6, 0.1111111111111111]
[http://dbpedia.org/resource/Amr_Zaki, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Lokomotiv_Moscow, 2006, null, 2008, 1, 0.25]
[http://dbpedia.org/resource/Amr_Zaki, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Lokomotiv_Moscow, 2006, null, 1983, 1, 0.25]
[http://dbpedia.org/resource/Amr_Zaki, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Lokomotiv_Moscow, 2006, null, 2006, 1, 0.25]
[http://dbpedia.org/resource/Amr_Zaki, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Lokomotiv_Moscow, 2006, null, 1979, 1, 0.25]
[http://dbpedia.org/resource/Amr_Zaki, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wigan_Athletic_F.C., 2008, 2009, 2009, 2, 0.2857142857142857]
