[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 2016, 1, 0.00546448087431694]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 1984, 2, 0.01092896174863388]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 2008, 9, 0.04918032786885246]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 2009, 8, 0.04371584699453552]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 2010, 28, 0.15300546448087432]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 2002, 3, 0.01639344262295082]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 2013, 20, 0.1092896174863388]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Liverpool_F.C., 2007, 2011, 2011, 62, 0.33879781420765026]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2011, null, 2002, 1, 0.004098360655737705]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2011, null, 2011, 32, 0.13114754098360656]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2011, null, 2005, 4, 0.01639344262295082]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2011, null, 2010, 3, 0.012295081967213115]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2011, null, 2003, 2, 0.00819672131147541]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2011, null, 2016, 3, 0.012295081967213115]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2011, null, 2013, 148, 0.6065573770491803]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2011, null, 2007, 7, 0.028688524590163935]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2011, null, 2012, 28, 0.11475409836065574]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2011, null, 2009, 5, 0.020491803278688523]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2011, null, 2014, 1, 0.004098360655737705]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2011, null, 2008, 3, 0.012295081967213115]
[http://dbpedia.org/resource/Fernando_Torres, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Chelsea_F.C., 2011, null, 1984, 7, 0.028688524590163935]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2006, 2009, 2006, 5, 0.11904761904761904]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2006, 2009, 2009, 22, 0.5238095238095238]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2006, 2009, 2001, 1, 0.023809523809523808]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2006, 2009, 2008, 5, 0.11904761904761904]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2006, 2009, 2010, 3, 0.07142857142857142]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2006, 2009, 2012, 1, 0.023809523809523808]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2006, 2009, 1950, 1, 0.023809523809523808]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2006, 2009, 2007, 2, 0.047619047619047616]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2006, 2009, 2011, 1, 0.023809523809523808]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2006, 2009, 1876, 1, 0.023809523809523808]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_Lyonnais, 2010, null, 2012, 19, 0.14393939393939395]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_Lyonnais, 2010, null, 2006, 6, 0.045454545454545456]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_Lyonnais, 2010, null, 1986, 9, 0.06818181818181818]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_Lyonnais, 2010, null, 2008, 10, 0.07575757575757576]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_Lyonnais, 2010, null, 2005, 1, 0.007575757575757576]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_Lyonnais, 2010, null, 2009, 8, 0.06060606060606061]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_Lyonnais, 2010, null, 2013, 57, 0.4318181818181818]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_Lyonnais, 2010, null, 2004, 2, 0.015151515151515152]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_Lyonnais, 2010, null, 2002, 2, 0.015151515151515152]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_Lyonnais, 2010, null, 2003, 3, 0.022727272727272728]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_Lyonnais, 2010, null, 2010, 12, 0.09090909090909091]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Olympique_Lyonnais, 2010, null, 2011, 3, 0.022727272727272728]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Lorient, 1992, 2001, 1998, 1, 0.07692307692307693]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Lorient, 1992, 2001, 2013, 1, 0.07692307692307693]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Lorient, 1992, 2001, 2001, 1, 0.07692307692307693]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Lorient, 1992, 2001, 2006, 1, 0.07692307692307693]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Lorient, 1992, 2001, 2012, 2, 0.15384615384615385]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Lorient, 1992, 2001, 2011, 1, 0.07692307692307693]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Lorient, 1992, 2001, 2009, 6, 0.46153846153846156]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Girondins_de_Bordeaux, 2009, 2010, 2008, 2, 0.07142857142857142]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Girondins_de_Bordeaux, 2009, 2010, 1861, 1, 0.03571428571428571]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Girondins_de_Bordeaux, 2009, 2010, 1859, 2, 0.07142857142857142]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Girondins_de_Bordeaux, 2009, 2010, 2006, 2, 0.07142857142857142]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Girondins_de_Bordeaux, 2009, 2010, 2004, 1, 0.03571428571428571]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Girondins_de_Bordeaux, 2009, 2010, 2009, 4, 0.14285714285714285]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Girondins_de_Bordeaux, 2009, 2010, 2011, 1, 0.03571428571428571]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Girondins_de_Bordeaux, 2009, 2010, 2010, 5, 0.17857142857142858]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Girondins_de_Bordeaux, 2009, 2010, 2012, 2, 0.07142857142857142]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Girondins_de_Bordeaux, 2009, 2010, 1994, 1, 0.03571428571428571]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Girondins_de_Bordeaux, 2009, 2010, 2002, 1, 0.03571428571428571]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Girondins_de_Bordeaux, 2009, 2010, 1990, 1, 0.03571428571428571]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Girondins_de_Bordeaux, 2009, 2010, 2003, 2, 0.07142857142857142]
[http://dbpedia.org/resource/Yoann_Gourcuff, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Girondins_de_Bordeaux, 2009, 2010, 2013, 3, 0.10714285714285714]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Paris_Saint-Germain_F.C., 2001, 2002, 2003, 1, 1.0]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Arsenal_F.C., 2006, null, 2011, 1, 1.0]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/France_national_football_team, 2007, null, 1983, 3, 0.5]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/France_national_football_team, 2007, null, 1986, 3, 0.5]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AJ_Auxerre, 2004, 2006, 2007, 2, 0.06451612903225806]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AJ_Auxerre, 2004, 2006, 2003, 3, 0.0967741935483871]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AJ_Auxerre, 2004, 2006, 2012, 1, 0.03225806451612903]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AJ_Auxerre, 2004, 2006, 2005, 2, 0.06451612903225806]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AJ_Auxerre, 2004, 2006, 2004, 1, 0.03225806451612903]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AJ_Auxerre, 2004, 2006, 2009, 4, 0.12903225806451613]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AJ_Auxerre, 2004, 2006, 1909, 1, 0.03225806451612903]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AJ_Auxerre, 2004, 2006, 2006, 7, 0.22580645161290322]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AJ_Auxerre, 2004, 2006, 1986, 1, 0.03225806451612903]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AJ_Auxerre, 2004, 2006, 1978, 1, 0.03225806451612903]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AJ_Auxerre, 2004, 2006, 1982, 1, 0.03225806451612903]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AJ_Auxerre, 2004, 2006, 2011, 1, 0.03225806451612903]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AJ_Auxerre, 2004, 2006, 2000, 2, 0.06451612903225806]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AJ_Auxerre, 2004, 2006, 1998, 1, 0.03225806451612903]
[http://dbpedia.org/resource/Abou_Diaby, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AJ_Auxerre, 2004, 2006, 2002, 3, 0.0967741935483871]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crawley_Town_F.C., 2010, null, 1988, 2, 0.046511627906976744]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crawley_Town_F.C., 2010, null, 2010, 8, 0.18604651162790697]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crawley_Town_F.C., 2010, null, 2011, 1, 0.023255813953488372]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crawley_Town_F.C., 2010, null, 2012, 13, 0.3023255813953488]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crawley_Town_F.C., 2010, null, 2009, 1, 0.023255813953488372]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crawley_Town_F.C., 2010, null, 1987, 2, 0.046511627906976744]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crawley_Town_F.C., 2010, null, 2013, 15, 0.3488372093023256]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crawley_Town_F.C., 2010, null, 2014, 1, 0.023255813953488372]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Fleetwood_Town_F.C., 2011, 2012, 2012, 2, 0.2857142857142857]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Fleetwood_Town_F.C., 2011, 2012, 2013, 4, 0.5714285714285714]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Fleetwood_Town_F.C., 2011, 2012, 2011, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_Benfield_F.C., 2006, 2007, 1986, 1, 1.0]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/York_City_F.C., 2007, 2010, 2009, 3, 0.09375]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/York_City_F.C., 2007, 2010, 2012, 4, 0.125]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/York_City_F.C., 2007, 2010, 2011, 1, 0.03125]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/York_City_F.C., 2007, 2010, 2003, 1, 0.03125]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/York_City_F.C., 2007, 2010, 1998, 1, 0.03125]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/York_City_F.C., 2007, 2010, 2001, 2, 0.0625]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/York_City_F.C., 2007, 2010, 2008, 3, 0.09375]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/York_City_F.C., 2007, 2010, 1999, 1, 0.03125]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/York_City_F.C., 2007, 2010, 2013, 1, 0.03125]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/York_City_F.C., 2007, 2010, 2004, 2, 0.0625]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/York_City_F.C., 2007, 2010, 2010, 13, 0.40625]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Barrow_A.F.C., 2008, null, 2008, 3, 0.42857142857142855]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Barrow_A.F.C., 2008, null, 2012, 3, 0.42857142857142855]
[http://dbpedia.org/resource/Richard_Brodie_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Barrow_A.F.C., 2008, null, 2001, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2002, 2006, 2012, 4, 0.0784313725490196]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2002, 2006, 2011, 2, 0.0392156862745098]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2002, 2006, 2009, 2, 0.0392156862745098]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2002, 2006, 2008, 2, 0.0392156862745098]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2002, 2006, 2006, 4, 0.0784313725490196]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2002, 2006, 2002, 1, 0.0196078431372549]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2002, 2006, 2010, 21, 0.4117647058823529]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2002, 2006, 2929, 3, 0.058823529411764705]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2002, 2006, 2005, 4, 0.0784313725490196]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2002, 2006, 2003, 1, 0.0196078431372549]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2002, 2006, 2013, 7, 0.13725490196078433]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Greece_national_football_team, 2006, null, 1994, 2, 0.4]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Greece_national_football_team, 2006, null, 2002, 1, 0.2]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Greece_national_football_team, 2006, null, 2006, 2, 0.4]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2006, 2008, 2008, 4, 0.26666666666666666]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2006, 2008, 1999, 1, 0.06666666666666667]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2006, 2008, 1985, 2, 0.13333333333333333]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2006, 2008, 2009, 1, 0.06666666666666667]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2006, 2008, 2013, 1, 0.06666666666666667]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2006, 2008, 2006, 3, 0.2]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2006, 2008, 2011, 1, 0.06666666666666667]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_City_F.C., 2006, 2008, 2012, 2, 0.13333333333333333]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2006, 6, 0.02575107296137339]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2014, 1, 0.004291845493562232]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2010, 9, 0.03862660944206009]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2008, 30, 0.12875536480686695]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 1967, 2, 0.008583690987124463]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 1888, 1, 0.004291845493562232]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 1049, 1, 0.004291845493562232]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2005, 1, 0.004291845493562232]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2011, 68, 0.2918454935622318]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 1989, 4, 0.017167381974248927]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2009, 4, 0.017167381974248927]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2013, 37, 0.15879828326180256]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 1214, 1, 0.004291845493562232]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 1985, 18, 0.07725321888412018]
[http://dbpedia.org/resource/Georgios_Samaras, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2008, null, 2012, 50, 0.2145922746781116]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Arsenal_F.C., 2006, null, 2005, 1, 1.0]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Swindon_Town_F.C., 2000, null, 2010, 1, 1.0]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.F.C._Newbury, 1999, 2000, 2013, 2, 0.2222222222222222]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.F.C._Newbury, 1999, 2000, 1963, 1, 0.1111111111111111]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.F.C._Newbury, 1999, 2000, 2009, 3, 0.3333333333333333]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.F.C._Newbury, 1999, 2000, 1989, 2, 0.2222222222222222]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.F.C._Newbury, 1999, 2000, 1945, 1, 0.1111111111111111]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southampton_F.C., 2004, 2006, 2013, 22, 0.34375]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southampton_F.C., 2004, 2006, 2010, 3, 0.046875]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southampton_F.C., 2004, 2006, 2012, 7, 0.109375]
[http://dbpedia.org/resource/Theo_Walcott, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southampton_F.C., 2004, 2006, 1959, 2, 0.03125]
