[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2014, 22, 0.1301775147928994]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2013, 55, 0.3254437869822485]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2017, 1, 0.005917159763313609]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2012, 31, 0.1834319526627219]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2003, 6, 0.03550295857988166]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2010, 12, 0.07100591715976332]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2008, 1, 0.005917159763313609]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 2002, 2, 0.011834319526627219]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 1998, 2, 0.011834319526627219]
[http://dbpedia.org/resource/Neymar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Brazil_national_football_team, 2010, null, 1982, 1, 0.005917159763313609]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamburger_SV, 2005, 2008, 2010, 2, 0.09090909090909091]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamburger_SV, 2005, 2008, 2012, 5, 0.22727272727272727]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamburger_SV, 2005, 2008, 2015, 3, 0.13636363636363635]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamburger_SV, 2005, 2008, 2008, 1, 0.045454545454545456]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamburger_SV, 2005, 2008, 1983, 2, 0.09090909090909091]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamburger_SV, 2005, 2008, 2006, 1, 0.045454545454545456]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamburger_SV, 2005, 2008, 2005, 3, 0.13636363636363635]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hamburger_SV, 2005, 2008, 2013, 5, 0.22727272727272727]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2008, 2010, 2013, 1, 0.041666666666666664]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2008, 2010, 2010, 13, 0.5416666666666666]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2008, 2010, 2012, 1, 0.041666666666666664]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2008, 2010, 2008, 7, 0.2916666666666667]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2008, 2010, 2009, 1, 0.041666666666666664]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2008, 2010, 1983, 1, 0.041666666666666664]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2010, null, 2005, 1, 0.021739130434782608]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2010, null, 2011, 4, 0.08695652173913043]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2010, null, 2010, 19, 0.41304347826086957]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2010, null, 2013, 7, 0.15217391304347827]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2010, null, 2008, 3, 0.06521739130434782]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2010, null, 2015, 3, 0.06521739130434782]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2010, null, 2012, 9, 0.1956521739130435]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2000, 2000, 2004, 2, 0.25]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2000, 2000, 2001, 1, 0.125]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2000, 2000, 2005, 4, 0.5]
[http://dbpedia.org/resource/Rafael_van_der_Vaart, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2000, 2000, 2012, 1, 0.125]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2006, 1, 0.125]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2010, 1, 0.125]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2004, 3, 0.375]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2007, 1, 0.125]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2003, 1, 0.125]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/PSV_Eindhoven, 2002, 2004, 2002, 1, 0.125]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AGOVV_Apeldoorn, 2003, 2004, 2013, 5, 0.2777777777777778]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AGOVV_Apeldoorn, 2003, 2004, 2002, 1, 0.05555555555555555]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AGOVV_Apeldoorn, 2003, 2004, 2009, 2, 0.1111111111111111]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AGOVV_Apeldoorn, 2003, 2004, 2003, 4, 0.2222222222222222]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AGOVV_Apeldoorn, 2003, 2004, 2010, 1, 0.05555555555555555]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AGOVV_Apeldoorn, 2003, 2004, 2006, 1, 0.05555555555555555]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AGOVV_Apeldoorn, 2003, 2004, 2004, 4, 0.2222222222222222]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2004, 2006, 2009, 3, 0.15]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2004, 2006, 2006, 5, 0.25]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2004, 2006, 2007, 2, 0.1]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2004, 2006, 2003, 1, 0.05]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2004, 2006, 2002, 1, 0.05]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2004, 2006, 2005, 2, 0.1]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2004, 2006, 2004, 4, 0.2]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/SC_Heerenveen, 2004, 2006, 2008, 2, 0.1]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2009, 2010, 2009, 2, 0.2857142857142857]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2009, 2010, 1983, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/A.C._Milan, 2009, 2010, 2010, 4, 0.5714285714285714]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 2010, 3, 0.12]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 2005, 1, 0.04]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 2007, 2, 0.08]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 1994, 1, 0.04]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 2006, 5, 0.2]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 2009, 3, 0.12]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 2004, 2, 0.08]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 2008, 6, 0.24]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 2012, 1, 0.04]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/AFC_Ajax, 2006, 2009, 1983, 1, 0.04]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2006, 1, 0.1]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 1983, 1, 0.1]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2008, 3, 0.3]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2009, 2, 0.2]
[http://dbpedia.org/resource/Klaas-Jan_Huntelaar, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Madrid_C.F., 2009, null, 2013, 3, 0.3]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scunthorpe_United_F.C., 2008, 2010, 2009, 3, 0.07317073170731707]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scunthorpe_United_F.C., 2008, 2010, 2007, 1, 0.024390243902439025]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scunthorpe_United_F.C., 2008, 2010, 2010, 4, 0.0975609756097561]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scunthorpe_United_F.C., 2008, 2010, 2013, 25, 0.6097560975609756]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scunthorpe_United_F.C., 2008, 2010, 1988, 3, 0.07317073170731707]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scunthorpe_United_F.C., 2008, 2010, 2008, 3, 0.07317073170731707]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scunthorpe_United_F.C., 2008, 2010, 2012, 1, 0.024390243902439025]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scunthorpe_United_F.C., 2008, 2010, 2011, 1, 0.024390243902439025]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2010, null, 2012, 19, 0.2375]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2010, null, 2006, 1, 0.0125]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2010, null, 2001, 1, 0.0125]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2010, null, 1988, 3, 0.0375]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2010, null, 2010, 11, 0.1375]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2010, null, 2008, 1, 0.0125]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2010, null, 2013, 41, 0.5125]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2010, null, 2011, 3, 0.0375]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hereford_United_F.C., 2008, null, 2008, 4, 0.6666666666666666]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hereford_United_F.C., 2008, null, 2013, 1, 0.16666666666666666]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hereford_United_F.C., 2008, null, 2007, 1, 0.16666666666666666]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leyton_Orient_F.C., 2007, null, 2006, 2, 0.13333333333333333]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leyton_Orient_F.C., 2007, null, 2013, 2, 0.13333333333333333]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leyton_Orient_F.C., 2007, null, 2012, 1, 0.06666666666666667]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leyton_Orient_F.C., 2007, null, 2007, 2, 0.13333333333333333]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leyton_Orient_F.C., 2007, null, 2751, 1, 0.06666666666666667]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leyton_Orient_F.C., 2007, null, 2008, 7, 0.4666666666666667]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southend_United_F.C., 2006, 2008, 2006, 1, 1.0]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 1995, 2002, 2013, 10, 0.8333333333333334]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 1995, 2002, 2010, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Gary_Hooper, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 1995, 2002, 2002, 1, 0.08333333333333333]
[http://dbpedia.org/resource/Gareth_Bale, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2007, null, 1989, 6, 0.05128205128205128]
[http://dbpedia.org/resource/Gareth_Bale, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2007, null, 2012, 11, 0.09401709401709402]
[http://dbpedia.org/resource/Gareth_Bale, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2007, null, 2009, 1, 0.008547008547008548]
[http://dbpedia.org/resource/Gareth_Bale, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2007, null, 2010, 8, 0.06837606837606838]
[http://dbpedia.org/resource/Gareth_Bale, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2007, null, 2013, 82, 0.7008547008547008]
[http://dbpedia.org/resource/Gareth_Bale, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2007, null, 2007, 3, 0.02564102564102564]
[http://dbpedia.org/resource/Gareth_Bale, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2007, null, 2014, 3, 0.02564102564102564]
[http://dbpedia.org/resource/Gareth_Bale, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tottenham_Hotspur_F.C., 2007, null, 2011, 3, 0.02564102564102564]
[http://dbpedia.org/resource/Gareth_Bale, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southampton_F.C., 2006, 2007, 2012, 1, 0.05555555555555555]
[http://dbpedia.org/resource/Gareth_Bale, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southampton_F.C., 2006, 2007, 2013, 10, 0.5555555555555556]
[http://dbpedia.org/resource/Gareth_Bale, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southampton_F.C., 2006, 2007, 2006, 1, 0.05555555555555555]
[http://dbpedia.org/resource/Gareth_Bale, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Southampton_F.C., 2006, 2007, 2007, 6, 0.3333333333333333]
[http://dbpedia.org/resource/Luciano_Becchio, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leeds_United_A.F.C., 2008, null, 2009, 1, 0.0196078431372549]
[http://dbpedia.org/resource/Luciano_Becchio, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leeds_United_A.F.C., 2008, null, 2012, 6, 0.11764705882352941]
[http://dbpedia.org/resource/Luciano_Becchio, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leeds_United_A.F.C., 2008, null, 2016, 2, 0.0392156862745098]
[http://dbpedia.org/resource/Luciano_Becchio, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leeds_United_A.F.C., 2008, null, 1983, 1, 0.0196078431372549]
[http://dbpedia.org/resource/Luciano_Becchio, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leeds_United_A.F.C., 2008, null, 2013, 35, 0.6862745098039216]
[http://dbpedia.org/resource/Luciano_Becchio, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leeds_United_A.F.C., 2008, null, 2011, 3, 0.058823529411764705]
[http://dbpedia.org/resource/Luciano_Becchio, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Leeds_United_A.F.C., 2008, null, 2008, 3, 0.058823529411764705]
[http://dbpedia.org/resource/Luciano_Becchio, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Boca_Juniors, 2002, 2003, 1983, 2, 0.5]
[http://dbpedia.org/resource/Luciano_Becchio, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Boca_Juniors, 2002, 2003, 2002, 1, 0.25]
[http://dbpedia.org/resource/Luciano_Becchio, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Boca_Juniors, 2002, 2003, 2009, 1, 0.25]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2002, 2007, 2012, 1, 0.043478260869565216]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2002, 2007, 2003, 1, 0.043478260869565216]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2002, 2007, 2008, 3, 0.13043478260869565]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2002, 2007, 2013, 3, 0.13043478260869565]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2002, 2007, 2001, 2, 0.08695652173913043]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2002, 2007, 2007, 9, 0.391304347826087]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2002, 2007, 1994, 1, 0.043478260869565216]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2002, 2007, 1903, 2, 0.08695652173913043]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2002, 2007, 1985, 1, 0.043478260869565216]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2007, null, 2004, 2, 0.016129032258064516]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2007, null, 1985, 7, 0.056451612903225805]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2007, null, 2012, 6, 0.04838709677419355]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2007, null, 2010, 5, 0.04032258064516129]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2007, null, 1994, 2, 0.016129032258064516]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2007, null, 2008, 1, 0.008064516129032258]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2007, null, 2015, 7, 0.056451612903225805]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2007, null, 2011, 30, 0.24193548387096775]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2007, null, 2001, 1, 0.008064516129032258]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2007, null, 2006, 1, 0.008064516129032258]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2007, null, 2013, 38, 0.3064516129032258]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2007, null, 2005, 2, 0.016129032258064516]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2007, null, 2007, 12, 0.0967741935483871]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Celtic_F.C., 2007, null, 2009, 10, 0.08064516129032258]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2005, null, 1985, 1, 0.024390243902439025]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2005, null, 1445, 1, 0.024390243902439025]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2005, null, 2012, 3, 0.07317073170731707]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2005, null, 2004, 2, 0.04878048780487805]
[http://dbpedia.org/resource/Scott_Brown_(Scottish_footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Scotland_national_football_team, 2005, null, 2013, 11, 0.2682926829268293]
